,commit,instance,antecedants,support,confidence,lift
18145,d14708044fed3fb17461fea573558b7f82d4b4af,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18146,cc6e2f1d9b3eb59d4097fcc2084b0793d480e440,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18147,a167b139dcac90c3b5ca58fc36771e02a300252b,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18148,8c456086e125073d814780b4db07d9ba0687309b,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18149,29de28ef5bfb5c154966483d62b8a6a8d6826966,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18150,af08fc736120f9a9b778bd30c38b269ccefdea40,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18151,1f9df748d4bc9871ec3d99f4082748f0affb3af0,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18152,80ce338cef4ec1df54f1a30ce29ab099e3941f07,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18153,3d9ca5323b31c8907d129d4437482cfc3b641c64,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18154,2e2135e23ec5738f13780e9b130faac2db0c376b,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18155,625969c0953342413f4e431356ea71fb95e0a242,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18156,79a9c59bf1be013d6d0849433cd466a75bc5be57,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18157,5ce130e25c355987e77b700c026948aca2c3cdd7,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18158,ee7a9f184cb78c9a997b3d97c102d52d6cad8cc9,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18159,990743369489693dca5f5fa68483b66fb1bdecda,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18160,19f8be8cc1d4099a194d1918329e79458feaf22c,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18161,cec4fb4877f25e83407697d23286a1cfcc77d109,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18162,514f065f2dbea9bcc28ac09c9c39f0ff7cab5f74,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18163,d5b44f5a37496c81718803075a8abd8a70622ba0,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18164,fbca650edb328f0f707453361814a9ce428ed5b2,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18165,b3354e86dda692ae1a7a498c63de051c334300ed,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18166,6174c5390d92ddb3b2ab40b8f78406fd1727c8b3,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18167,5b13e00811f6ebc9106e29508e7dea2c0317b22d,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18168,30c49b5bc6e547c53d00a168ee911b66fd1b8333,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18169,b054df489060dcf7b2ffebc3a2ba784a7e5087b9,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18170,9ddcaff41a0791b597ddc4365d27f0ccd10d46b7,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18171,8b8c1ed665af3bdbf0dad55abbadedba77110867,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18172,a7fe6395dce54d2384dd4aa345db8c43a8d1a565,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18173,3ebf8de52c0a748dc9c4ea37e53b85fd8d54ee30,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18174,181da9b71c249919f063d19e5fd4f3106711e839,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18175,3a9c5378a46797ebfced7e3f3164eb6ebc0578ab,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18176,401f5a1954b5afbbe135379918cfa53542f0cc3a,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18177,e1d62dded892832c0de44b7a624cc0a93774f501,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18178,1dda1e0edb5172f5f58ef9d1a6524aac7d64dec9,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18179,c0c10880837a1b58a2493246bd303de4479e3962,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18180,c2053d3be84fd59f4ecbd408e02334d3e1d1623c,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18181,75cb18efc2de19ffa9de84401d367c21aecc28cf,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18182,eff41a9691e3472fffeabce5f34203387bf4a088,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18183,f7406ebbfbceda4cc4d483292db2d5100d986a5e,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18184,795cc58e24b7b970042021ebb4401ae99687752c,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18185,6c763db30189ed081a9acd7554555a67a4bc42af,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18186,9a2b66287e4af0b29ca3d7b683a4166987e37b8e,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18187,04808222354277f11ff34d0fa4d5b5032fa31e7c,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18188,b30ca9894a65df3b01adc62848aa738d06bfa6e4,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18189,3d2cc1b86caf1bec66d7bc6aa6becfb8695ee83c,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18190,ff3377c129f148614715d5a6b935584c08ca9868,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18191,6f4b0eded9544b6a8a8dc2fca33a55f67493174e,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18192,35ca05ef3ca662dd158fb0f09bffe67e6bfd8536,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18193,0c31a8c4823c8fda881251434c0722546ae11c52,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18194,74a1b171096ed03196acd7b94cf110b5f20bf514,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18195,783a324ceb35799066fc95c48de2c3c6bc1ec4a7,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18196,46618cf13188500eaee539b8e46fcf26be42ca02,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18197,69cf42e8bc4eba88935c2a54eaa23de2e6259a9b,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18198,fce134854889b8f3a2abfb5c6449975db2869363,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18199,f550bd975516f38afc7e75acccf964ac012b15c3,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18200,cc0ef1d5e003ee3b62672de56257b8d688621bfb,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18201,123641759b052e601d1cf7de23a89ef7a7e1f893,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18202,ee283027e96fc16b96cd637081c211d5990f99a6,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18203,60307c1e2e6ef1d38cf313e756af798e2166cf66,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18204,57c6f1028b04692f68dfd108df673050b30e07bb,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18205,531793df97c6c8ecf165a9bacb1c48956f71a23b,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18206,269c8c1f587787c02ae256af1e14f83a052a8b35,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18207,37468b15b5c10767a0d1f5bcf745b5635724272d,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18208,e19e57c2cfd4e1ac379028ba46599cac5e8fc684,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18209,4e6d8f47d5cf01ca6685229129ef01e43c5fc333,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18210,aabce14590cf42919ec8273681eeff104a4a9251,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18211,6dc63090060c8280bef3548f9f6476dd71ec2272,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18212,93731ad7d2e375b2a3d12bffddb8ea97a519a9f0,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18213,6d114aac1fbfd4c23041534efbb02c24c883ba25,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18214,82d58f9af854b98a92f7d694d40ac1e84e13013c,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18215,ed7e383dfef11118f9f8647826ef5a7d60668404,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18216,789f8ee3dc78aa2cb74e4e857fb2da09cf6b5b4e,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18217,2c216d62729c7bf0a533819d86bda0a688a39a26,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18218,98d42611e634b1db50f18796da74a25e56b7b155,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18219,14d627dce82d56cfd2be03743c28c7ac3736df42,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18220,d588d04827eba4279cf3ad675c4250450aee4bea,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18221,4ab9f51613d504c2ff6edffad453d042a8c04058,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18222,1d1070c1d5cc7a0b1ace74d4219c8e8d51393e3e,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18223,9fac78618d8984869b1e9f0c3c8fe706fb80ae48,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18224,1a10458d95057212cfab19f50c48431a09d83ee5,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18225,39970a2d58130bc443528eb096d2ee38e8009ed3,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18226,cf5a3482900813b28764efd17a11c98c49b36dd5,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18227,0f615671129895691d95f4bc3be292ee347de06e,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18228,3bda3542f9d3046a6441c4a2aa2b2461ac8312ad,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18229,ea8c1e30cf973504ca98e76d7cfdb082a168ddaa,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18230,e6d864033de0a8f28631b2242300ad47faf3f56a,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18231,307e2de84d078daed3099015a7ac89d980746b6b,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18232,3f665dc08ffa02e27b74efb0940c16f2120a11f8,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18233,0b5dcebe7c6c1488b0986fcb08b34b84d833920f,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18234,116fd875a9d45a0f70d61d16ea7448e848506990,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18235,52057257848f3def6fa9fb76d2e3c92e28a06a1c,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18236,c1d9f426a7b5e592e9eeb641f9fbb60cc1bafd8e,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18237,1d1bcfc5dd72fdf22291e7342487bb93d58df5c4,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18238,10d0299472db75b0d2601fb1ed8fd13d430fef5a,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18239,7913a078c30037cd5dca62ff4eaac30e820ed2ca,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18240,9e908010b1ae204dd6593c56e3ea43d5cb25cbdb,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18241,2a45f9727e5fcb112f2d41d0d371ad797696798c,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18242,a41993baceda377ae3a1f31fd6f06fddd195784e,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18243,c8add9a4129b8848ae9f100b7162faa4e6b5531c,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18244,99b76fba5f0312d772156ff14654849bf056608a,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18245,1505d6b4655f1428d6059c29c9d919c21116a2ec,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18246,8c257f407da3168f528da10142cc5a6786c803d6,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18247,3f4c816813820db669d197557cb718b17b2bf721,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18248,bf0bb24ad2aa11936f786fa3a21e4724052c7919,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18249,68dedd9e49a607f6be842e0c48f836d4e3c02c51,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18250,e54298ab4c8f6bdf72c096243b9bdd0814a3eb04,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18251,0df073aaf80ff21c61e718b91c8d484463b96210,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18252,886274eeca44ac156a0ab29fb479330630b97083,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18253,c86229e56d86bc6c43c864b0c2be3c639790cc44,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18254,2c64f15a7986f7a89796663c27881138180b9df5,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18255,6d043138a43fa815289cce5776553e3751bcfb14,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18256,836b49566e985cb5c349ee0cd603918ce0d12a92,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18257,490bbcc8ff2f777b5a54c0486f341657c3afd93a,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18258,8fa80acda187654a5e8769f9eddb7e6da863612b,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18259,cae6753c8bce2a4df4b42bcaa0e058a94e7c9e08,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18260,d76b61af6ffe66ae65403b0c1b9f47684496cada,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18261,60bf43e2f6af92e51fdf7c9da0da9b844ceaacf7,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18262,15b9b64cd3395138df99a099416e32d991a0ba26,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18263,8d9e4d82b7907a3f11b58a9fee1e77dc3999b852,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18264,a746953c3c39228e621101bf14cd960b61f268e5,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18265,c57abb1a709149ba8d426b0a4883035c22b27af5,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18266,00d0740df9a9831befee6a5d66ec2fdb12e10db8,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18267,e1db8d4dbeb82ef211965c2ec07d2a51a3043b99,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18268,c6983515e2301c92fddecb9ec98f6837d60c7326,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18269,518136359f5965283b51c0a8b8ed6cb4be064713,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18270,f8fd71e42120d981a783dd80ec418ad1ea7de0d5,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18271,03dbaeb0be7fb0d4838167b51429df8c5c6e94a9,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18272,c9c27c9ebff380d212b738c2eaa48c5625675e13,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18273,3dc1bc05d190d32f0485aff7f7ba0e75f5ac20a4,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18274,d185eab4c1939e466ec2dc39c6957f5f96655610,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18275,4349b932d46f8b2c1b106bdcc040df2601c49076,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18276,06c86ebaf539434118008e0f3dcda7b72678c52a,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18277,3b418eaef41604a68c97dae4dd32fddcb839b515,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
18278,bef60d1fb53f507f903d66ac6e04e719aa5b50f4,org.eclipse.jdt.core.tests.model.ProgressCounter,org.eclipse.jdt.core.tests.model.ProgressCounter,0.38857142857142857,1.0,1.9180077691453938
