,commit,instance,antecedants,antecedent support,consequent support,support,confidence,lift,leverage,conviction,cardinality,consequent_not_in_association
8767,0d37e83bbd31e48063cf32f46574de6fec22c7b6,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8768,41653f3e0178c8bb5d91a96366684a4568cb2e35,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8769,41653f3e0178c8bb5d91a96366684a4568cb2e35,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8770,130212aace43dd7b29be19f03f75a61d3522492b,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8771,130212aace43dd7b29be19f03f75a61d3522492b,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8772,130212aace43dd7b29be19f03f75a61d3522492b,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8773,82ecbf027247bebac6a5fbc4b7cada30c9131666,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8774,82ecbf027247bebac6a5fbc4b7cada30c9131666,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8775,82ecbf027247bebac6a5fbc4b7cada30c9131666,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8776,0f4ace3d5a3819df41d54360b1c4770bed4a5ecc,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8777,0f4ace3d5a3819df41d54360b1c4770bed4a5ecc,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8778,0f4ace3d5a3819df41d54360b1c4770bed4a5ecc,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8779,0f4ace3d5a3819df41d54360b1c4770bed4a5ecc,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8780,54bcf1ee7fd8a0d9c091eed2605e82f037690259,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8781,8bb51d648dfa942576387be083e643b86797a0c3,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8782,8bb51d648dfa942576387be083e643b86797a0c3,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8783,35350d9ecca8897ac9ceddf85e87ba8208d91988,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8784,a9b235fb807961fac62df8681cd7ff1d75a249f2,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8785,36c25c34c6e2a45c250649f1615a863fe8b76917,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8786,eb57146734eeaec668b764ebc036b831d3cc7e41,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8787,a85e31d3b50a51a1f5c74d9ae39fa3a1db3583e6,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8788,17c15badd30ed9e0ff12165f032f26b270145add,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8789,17c15badd30ed9e0ff12165f032f26b270145add,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8790,02ecf19e1f3bf13efb2249d2533b3ab94a82228b,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8791,67c2d9d12d8c6f782c526355ea06e5bb2472221f,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8792,f21049bfd8a6f6bcf265cfb72783e3f3affc1833,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8793,fd999e0bc0a5ba86658e059c833b90e30aaa8683,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8794,ca3fd63e9bcd703125b10003a22a07d300133c98,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8795,d362f700a8655f254477fa045d5899d062bf0c34,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8796,d362f700a8655f254477fa045d5899d062bf0c34,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8797,d362f700a8655f254477fa045d5899d062bf0c34,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8798,d362f700a8655f254477fa045d5899d062bf0c34,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8799,9cea2084a2e92c823654c2fd9327608e2a4f1826,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8800,816358df9926f13218d6277d2b0e36234fec3146,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8801,81a994f5fd4b7e5667d31f70a1b846f5f425e1ef,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8802,02d0ec8762ea8c3a1118aa095b84a4c670edab52,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8803,d67b0f5f1e8f9112677450ac58ec4621d15446f6,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8804,ad7c4e4324180276b50420020f3b88f27d215c07,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8805,ad7c4e4324180276b50420020f3b88f27d215c07,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8806,7d5ec98ddb282c39bb5ba8ea1045c519fe8b33ad,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8807,04fa865698966fbcdb3ce7b14524edb99fbf81ba,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8808,4be3991a1a2e19d3a93e77447f5ab774e25ae88d,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8809,4be3991a1a2e19d3a93e77447f5ab774e25ae88d,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8810,4be3991a1a2e19d3a93e77447f5ab774e25ae88d,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8811,80257a882832039961e380543a263785b5580dbe,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8812,52df3c3ce0b8dbe14e986416d42d2781ce29e69b,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8813,52df3c3ce0b8dbe14e986416d42d2781ce29e69b,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8814,52df3c3ce0b8dbe14e986416d42d2781ce29e69b,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8815,cc5ca32429ed18f2c60c7e57a643753202e3b71f,org.gjt.sp.jedit.textarea.FirstLine,org.gjt.sp.jedit.textarea.FirstLine,0.012598425196850394,0.7370078740157481,0.012073490813648294,0.9583333333333334,1.3003027065527066,0.0027883522433711522,6.3118110236220515,1,0
8816,c5aa62d6edc1511883b0525f4f4b5588cc51cfed,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8817,c5aa62d6edc1511883b0525f4f4b5588cc51cfed,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8818,c5aa62d6edc1511883b0525f4f4b5588cc51cfed,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8819,c5aa62d6edc1511883b0525f4f4b5588cc51cfed,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8820,c5aa62d6edc1511883b0525f4f4b5588cc51cfed,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8821,9529127a96eaa95938ed0eebace7956f5f4ed346,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8822,e285625fc928d3df94b52447070f30aa917998f2,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8823,4b4892a0b852bcd8693f2b557d83a25de8997f1c,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8824,4b4892a0b852bcd8693f2b557d83a25de8997f1c,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8825,06ec26aad27dc5d244b8919797646e979a8b8cb0,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8826,77f6b6d6bfaf723d639742e87f7df881a622b91c,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8827,862f506b754e0c1013d84c076d7be3673a1b933c,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8828,862f506b754e0c1013d84c076d7be3673a1b933c,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8829,d03fcba8488756669fa38d5ea8c1eb00165fd796,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8830,d03fcba8488756669fa38d5ea8c1eb00165fd796,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8831,a887abb044a3a4b13a633d55b3f9d70f9e3416d1,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8832,a887abb044a3a4b13a633d55b3f9d70f9e3416d1,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8833,1a4feb471b49b17fe9e2b7b4ff69c7a7d4254e2d,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8834,1a4feb471b49b17fe9e2b7b4ff69c7a7d4254e2d,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8835,a3fc8dece231588e5e1adfed9c87ee31377ceb29,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8836,ba55f9cb6392dd351aed10c19d7c58534f3652f8,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8837,ba55f9cb6392dd351aed10c19d7c58534f3652f8,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8838,ba55f9cb6392dd351aed10c19d7c58534f3652f8,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8839,ba55f9cb6392dd351aed10c19d7c58534f3652f8,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8840,ba55f9cb6392dd351aed10c19d7c58534f3652f8,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8841,ba55f9cb6392dd351aed10c19d7c58534f3652f8,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8842,ba55f9cb6392dd351aed10c19d7c58534f3652f8,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8843,ba55f9cb6392dd351aed10c19d7c58534f3652f8,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8844,0698d56163a442f142e9b2b9f4b33ae68cbbe11d,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8845,88f654deffd121eb01ce6f94a44c0cff3355bd25,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8846,88f654deffd121eb01ce6f94a44c0cff3355bd25,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8847,88f654deffd121eb01ce6f94a44c0cff3355bd25,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8848,cea499cb53154b49a80e03ed413da08c23c6ec0c,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8849,cea499cb53154b49a80e03ed413da08c23c6ec0c,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8850,cea499cb53154b49a80e03ed413da08c23c6ec0c,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8851,cea499cb53154b49a80e03ed413da08c23c6ec0c,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8852,cea499cb53154b49a80e03ed413da08c23c6ec0c,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8853,cea499cb53154b49a80e03ed413da08c23c6ec0c,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8854,cea499cb53154b49a80e03ed413da08c23c6ec0c,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8855,cea499cb53154b49a80e03ed413da08c23c6ec0c,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8856,cea499cb53154b49a80e03ed413da08c23c6ec0c,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8857,cea499cb53154b49a80e03ed413da08c23c6ec0c,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8858,cea499cb53154b49a80e03ed413da08c23c6ec0c,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8859,e4beeb2f2d35adb458e903cd56707f7685cea528,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8860,e4beeb2f2d35adb458e903cd56707f7685cea528,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8861,e4beeb2f2d35adb458e903cd56707f7685cea528,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
8862,7d1f6cd3f6fffb5aab929fdd942b09a4f0844b9a,org.gjt.sp.jedit.textarea.DisplayManager,org.gjt.sp.jedit.textarea.DisplayManager,0.009448818897637795,0.7370078740157481,0.008923884514435695,0.9696969696969697,1.3157213157213157,0.0020154173641680614,8.678740157480322,1,0
